-1.2735500320297444,-10.211424676894831
2.862989486552028,1.6492720175878572
0.1292359900161535,-2.8780225929339265
-0.5149757113213269,3.9428894525552245
-0.7627625989337377,0.41353414521385123
0.7012574184938929,-5.212537035623364
1.9541937754887284,-7.688924479458353
1.132619326654888,-4.286768990342809
-1.428091580136995,-9.634738462083666
-0.7538188739351512,3.279625120840591
0.2700700186027878,-2.1932678640350227
-1.3020529865345514,-6.445408803432141
-0.37561596707073197,-0.8406254234085813
-0.5086528591706267,-0.403093689821723
0.09243564075358668,1.1701605348403483
0.12039147371049808,-1.038075770244732
2.6625075455184097,-1.2320453034860157
0.45443407543401326,-0.5436373770757561
1.487902874367533,-6.989996680223297
1.5203228949448668,-3.714858337613559
1.7069922341702255,-3.1376453599018066
-1.0461573201092467,-5.57083810706934
1.227260089158912,-4.292121022965633
1.9198306266640732,-6.093427508225358
1.0759323694477594,-3.332132032190257
1.9614417869317209,-6.898864041747449
-1.79632806422015,-21.557495847432502
0.9591810404996584,-4.104473587003955
-1.6034893868134814,-18.024019741481414
-0.11568118211978984,2.719012650123071
2.2665308111518723,-4.690973608323607
-0.10542046949806183,-0.4526888491224603
-1.6749078669485056,-18.636819172587945
2.4699125925886403,-3.8482871895542936
1.3719173265676061,-6.265343451944555
2.4495311123579,-5.143548286307132
-0.8882292495740116,-6.198338225317362
-0.4838121741210215,1.3140648380410267
0.4459349029382098,1.194379922308988
1.5438801909705635,-8.558470849554054
2.164145791965236,-3.4343439278427694
-1.0803124712633805,-8.188109277570456
-1.7147671361038535,-22.759641261200564
-0.08906297222319504,-1.595515260420827
2.2400352690345073,-6.719880159046858
0.5158604665403512,-0.28361557320143893
2.489485488628368,-9.249794201785583
1.5352134927592873,-6.614654951926139
1.7695840628615644,-8.888422379662057
-1.0535400198945664,-7.690950053404453
2.8012964712577517,1.537602264802659
0.12007426530754906,-1.0969399326835403
2.1852678322692336,-9.610625620360821
0.34066406952468986,-0.5150319370346179
0.8846883847349418,-6.4120741119062785
-0.028120874147256503,3.6698888216948546
-0.8314797291398517,-0.05256118881210892
-0.5394976686038278,-0.9420358538989841
0.7908672611634873,-2.350248884452211
-0.5703238285543053,0.9626948538187327
2.930091429622066,3.4557494682927175
1.8690790157121455,-3.5432984506537406
0.9513930314319059,0.23881935400392962
1.7727233118168342,-6.719422953317572
-1.7462110700688454,-20.481172507832483
0.5157716688264262,-3.580050503023067
0.5174166616887028,1.471510126269616
-1.4517349852159371,-12.919593265094747
2.9972671967391022,1.8912919595109523
-1.150850514578441,-3.304220067883437
1.4907664799387965,-6.3924378722363455
1.109178916476993,-4.460491311274544
1.4317310622201158,-5.504076195001193
0.4363232789074516,1.3443237733817954
0.5319599908667598,-1.444242321477543
-1.5855973092147573,-16.08814455130712
-1.9697484008817545,-28.41851159467483
0.44129013556497565,1.6081634825779556
-1.7560228701441405,-22.253958492723136
2.238867161332756,-8.90310822299738
2.9911113456076723,2.557430946386524
1.969215015671673,-5.902843826276213
-1.3329597751639954,-13.333794622904794
-0.9601400190319564,-5.8934316419720965
-0.961878997990214,-4.408961515099137
2.8932451640900867,3.087115605598452
-0.6056892101304372,-0.03287989079093772
-1.130335787921433,-4.87621340599067
0.6230983125572216,3.230730861330083
-0.17810442030659512,2.239853476858464
2.631476238550026,-1.6969238740408135
0.038542344075379376,0.8993529947947316
-0.8529170455867949,-1.3839298659291335
-1.6288065825987856,-15.973721449891507
0.981521867139362,-7.68077194258864
0.21277678093924468,-4.139920196332384
1.5064919120218634,-1.4279645307736768
1.8039540942810461,-7.959918209946652
-1.8908652230631589,-25.202195756862302
1.1775440033755848,-6.547429603707232
1.8262741413703076,-5.820511725154911
-1.835157537899718,-23.837064319069555
1.8488978236749234,-7.812009194328909
1.1583889609753624,-2.4989011829738432
-1.1077519162474807,-3.1957434812156555
2.0567775540621174,-6.35154637421251
-0.7090024516927245,-3.5697192142301786
0.4032016909204552,-2.5251597928044918
2.2273273380284992,-3.521846908018664
-1.4955225083077177,-12.443361661741454
-0.23187024924389998,1.9850071566171028
0.27038423585816496,-0.26743129773181457
1.8221583086745712,-10.91704582530299
-0.41132601157695503,1.9119132409519697
-1.997231466300035,-30.37693848889226
-1.1450150096951,-9.077967855035567
-0.33750159264205704,2.3210618828773866
0.841737414586063,-5.781628347361446
-0.6865130952362812,0.9665186169012048
1.7860391839789633,-8.144146230603276
1.169828921035739,-5.673837064067868
-1.6160511561403716,-14.121250579664128
-1.5923421234928181,-18.24615225175913
0.14233312568602763,-0.09865886636559285
2.9481741781709365,3.62095886120288
-0.90821418033874,-4.585269442040297
0.9737482637187855,-5.787304679108411
-0.4496391857111208,1.3555783230013292
0.08837967076172637,-1.7432827997819442
1.304540770216823,-5.194491645784648
1.683069425766861,-9.048115125412023
-1.183334407768582,-4.3133216972965105
-0.7547763669098777,-4.165166624130711
2.830553811529194,-0.41756650341759705
-1.4873195903449354,-10.68888069257154
0.47444284097914835,-1.6536609147187857
-1.7366050990776025,-19.765086703784927
2.602622324865381,-4.09744983361515
1.7971906413932328,-6.474384003483301
0.041934217938524476,1.9927481942898189
-0.4446370758137068,2.088764177501428
2.4061078264083537,-4.2365858407391
2.6609904623789733,-2.2298176855638885
1.3710961193230302,-6.501269009476293
1.5062273694653978,-8.029473934060013
2.5979710470495636,-3.849871195676279
-1.9534143166752869,-26.91835162926364
-1.1596642415993461,-8.35312960542042
-1.6052236678512504,-14.940031015164957
0.5952855438855069,-4.06439833731276
0.16262671205921864,1.335342920664139
0.7404426510610351,-1.911265551127673
1.3272826346574318,-5.509797733944576
1.7149981650014419,-9.582054291378167
0.19785424954416264,-1.6515815018607283
-1.7003786867194814,-18.9013983839933
0.8622154540098519,-4.027065014756878
-0.7681504070585314,-0.22422695483325472
2.156337689914108,-7.440894647135922
0.2993658295108137,0.8654789817166587
-1.3587949417762668,-5.842793920700512
2.9554475408782164,1.7369514626048195
-0.0739662890256696,-0.608361374348352
1.3973849832601584,-4.463514259811548
-1.0064828628010352,-2.562525055891478
-0.5293819880361499,0.255271560582593
-1.8924878837322028,-27.838678529236724
-0.6794485629682376,0.1791616790272802
2.6089873997492,-2.7498302028881585
0.9242116815607839,-0.23414360184151306
1.1373595091511826,-3.9256444678462374
2.6868178829315275,-3.2389674722154655
-0.8087147450454906,-4.436377789624958
0.528042849532834,0.5222750857307912
2.292336010504152,-10.958718602152278
2.5151826607876355,-3.620838366485375
1.4980751198869116,-8.592401067387456
-0.7739196260375869,-0.25834061200882585
-0.33018480685568274,2.635870632102563
0.64864387566345,-1.3323937462380937
2.1455898829348925,-6.984056294367911
-0.13949046792924236,1.7356805980619034
2.0053788022339525,-8.425216941516581
1.3211616370371937,-7.045203564015284
1.5634906280314436,-8.193209598829032
1.3504307785796654,-8.05676093799217
-1.6606232076361982,-19.041809705900253
1.6415178034007774,-5.709596490067865
1.885148121617414,-7.9144590625336555
1.241719869432023,-7.228504876217352
2.6595299557965957,-2.3777893750649817
-0.6853484959880052,-1.2999053722964795
-1.3666369746853588,-12.17169613262385
-1.6464755712417283,-19.293788266384155
1.1395958160662252,-1.0647852623666831
-1.4242281760270603,-10.304237107304678
-1.502989455806411,-15.28055709472422
-1.9952328390535246,-27.64884842526632
-1.505410778130687,-14.451485734756842
0.02136428956293379,3.9675069972210277
-0.5580042478704033,-1.2217513329094336
-1.0037622134351636,-2.4461562895580116
-0.1481985415743452,0.11869281339386406
1.946411668611221,-7.5190047708276175
-0.22399696356411347,1.494556467440324
2.187221686192248,-7.710689779171726
2.0043805295601658,-5.502720283922775
1.2569369452757262,-4.6667161749541455
-1.9167389199426659,-25.770333032908592
0.7999722492522072,-1.438900945158753
1.8554490278249167,-10.622348885778287
0.04183122893947999,-2.9767597490365882
2.3128651618395235,-3.370665290329161
0.6048470237717849,-3.1889605570243775
2.12221844579408,-8.698331118019166
-0.12268770263863837,3.51286730205711
2.972437538391664,2.3725858612153665
2.1088956117591575,-7.922738554417789
0.23292811897234067,2.9372235897134584
1.8711827752011185,-7.762366314191773
1.140750129685352,-6.697094126306862
-1.031344329177879,-2.538073873745854
2.462429363480452,-4.501503683161174
2.7790233237357604,-1.7722469544102828
-0.04956067394318753,2.456082185886219
-0.7906144687838821,2.5560362951988074
-0.6186116458800703,0.4359372070226073
-1.0350134314678698,-3.9520749002377316
-1.3751969073027208,-13.927117157222842
2.825476934621806,-1.0348345391292366
0.7367665318645162,-2.422058627193927
2.994612647047177,3.355075116463116
-0.06568669011243244,0.45774003364962546
0.040705594752545426,0.7179250895143241
1.3357401648124343,-7.5088628537785835
0.5912135207630604,-2.2934552825098518
0.9246350204947791,-6.244427095701237
0.41423903915003235,-2.195609020678387
1.3090322088454909,-8.198926505502003
-1.9649600113411596,-30.9508061045181
-1.7680586279680215,-20.463249742028275
0.4240389429973592,1.3156399794764209
1.9051932536998137,-8.901060672780666
-1.568203850980792,-18.759617166173026
1.6211733326203883,-5.754321260322856
-1.1607727595199302,-4.878354248977286
2.292838319826137,-7.0362331225826775
0.13133090986573315,-0.8279078234527403
-1.9679592339151095,-29.014911097221077
-0.8608745422615458,-4.693947433954071
1.8348785832555392,-5.3525896552246435
-1.6693941399098287,-14.67329819439264
0.8538594361343961,-6.02708393508002
2.354851087546475,-2.9474896510012956
-1.2231017094418088,-7.43669949846514
-1.238424918272043,-9.191916967921276
2.3348830799189457,-6.126925306331743
1.6124999336790395,-8.970503959362421
-0.5136014742296657,-0.394747009448118
-1.2101008738388357,-6.032127863253647
2.0470867787893674,-11.098842437265574
-1.1013986086021288,-6.1863234641196705
2.501669315431876,-6.960050181191954
0.7621576792918545,-1.659672163593962
0.1808243703479615,5.164679856959823
0.06283709989369335,0.7613621275738227
2.6538173263742264,-0.18893982342024107
-1.3609636952853048,-8.86524149365001
2.535787634630328,-4.951060422487716
0.6096071623339743,-0.13729813158445192
2.674260471110604,2.42678422227213
0.685779048965014,0.2990621044110031
0.751430376679751,-5.010799286174039
2.8425941505073924,-0.3189942048070802
2.780515900105941,-3.7858734939411653
-0.48649839480673407,-0.3380474158619282
1.354243540912556,-3.015375718557792
0.7299393292486434,-3.071778310548699
2.178538110415074,-6.586335822962235
-0.3676042558820163,2.6006875995823666
-0.125642809736624,-1.1003008582044465
-1.4428186645747614,-13.499604261519606
0.22470039068196535,2.433974645589494
0.6595177287796243,-2.4056787850410153
0.2572215624245473,-4.139832397055008
1.4835829829858445,-6.869238482893428
-1.2354301267791454,-7.9479001461345895
0.4420323020999213,1.1669811968304988
-0.5475896227274801,0.4269783765683357
0.49267238598094076,-1.5009757710856126
2.1170674731861823,-10.781620674086316
2.6448507935546743,-4.432965193767187
0.1286856964000629,-0.9792034161090188
-0.13281677007223713,2.132311926977576
1.7835249067728949,-3.750227659887519
0.3949490029267242,2.6798157935862075
-1.5790020401206037,-16.892614332705442
-0.05585765286304056,0.70074937658577
-1.929301200415468,-25.534413885156788
0.39004177087815295,1.040345145428853
-1.9108094737320163,-24.905604380136868
-0.4169278156476657,-1.194036150251803
2.2046623702606185,-4.95428565042722
-0.38717296886067265,1.8778431813747596
2.047923874470033,-7.008860790561239
-0.735408513312775,-5.260316928233923
2.424068013765967,-4.491624179907805
-0.9794755902859047,-5.3444461293520495
-1.0319850676622915,-2.957382806519309
2.5456751190203466,-3.417359616070329
1.1967167005385062,-6.205657338344584
-0.6158014459669707,5.203634616047137
-0.2689023042793153,2.3328231967029485
2.3023585355661975,-4.913159494712318
0.23379355982734218,-0.2886086097903061
-1.5173111173505809,-17.5099546251147
1.8704955915389587,-9.77261505490705
2.340249306343492,-4.214878986547341
0.19938620980165211,1.1273023946414262
1.2526697634473134,-4.264617591840971
1.3470337589284909,-5.533606431523036
2.6535408815022965,-1.3355446936214115
-0.0281367312488654,0.18422237925118268
1.479826848765657,0.3025782633893641
0.17093519481038388,4.8764609306642965
-0.5545001636406082,-1.4651196263037591
1.3194514322828592,-6.459298910694685
-0.2715535483923308,1.5568637943528865
2.737996681688178,-2.357988086707741
2.4950998681354433,-3.887952675869181
-1.2336562053835225,-5.511897986456175
1.8099785543848737,-9.618579347403838
1.5957223305550938,-6.220041079001499
0.03238976647430114,-3.25190711071939
-1.9208247456493848,-29.657383888062192
2.1320192614261586,-7.791869459742299
1.30928942349072,-5.312948073934691
0.9406414745983218,-4.361741201144393
-0.6685272202507684,-2.0218601509373295
0.011033360300408468,1.8378033466202264
-1.040768890008834,-9.075758655914381
1.5634327475282435,-6.8001038997642125
-0.11098586656587361,3.458878100689316
-0.18144423300696477,2.4327591518867937
-0.21669157545946272,1.4877236147816935
-0.7216963086064536,0.9810710035800438
0.8485229978610698,-2.854157478999852
0.8709645416882585,-4.928080905754244
-1.9825909558114874,-30.62148704464689
-0.7269885376218581,-2.499815931423101
1.2673910989171544,-4.144318309833274
2.3258044143242262,-4.551535336624109
1.267809626135751,-1.0228709955803286
1.0541653420609887,-2.306578052003242
-0.15270379269142653,2.75528790398544
-1.090904295901963,-3.8844448143831842
0.7725406512644342,-1.4932663460943452
0.5071103412003652,-4.883216829655694
1.9627239421066358,-4.801795469048744
0.5691999072261975,-2.016364044079222
-0.9823654001694042,-3.740043805518438
-1.1826420501470707,-7.371057816065969
2.9491205036879373,-0.0032727164012320564
-0.029535403389516546,0.7350347298102993
-0.5596953973324208,-1.205529374254372
0.08519788263692618,0.2899274909038573
0.7157587660078315,-5.227656963516212
0.8751594920111541,-3.1307853631467726
2.359704145800432,-3.2518873002919815
0.33449676108632165,4.093834589594108
2.325159052328652,-7.168804446251294
1.6344243457778616,-6.8944992344852745
1.5105033571192368,-9.340575933308617
-1.9507569012704238,-31.32624005002885
0.31004731648470685,-2.5596218904199413
-1.3241271047204155,-7.29350047203031
2.7963233019418663,-3.045575313991523
-1.1088871763576995,-6.186281949839586
0.17865848963750164,1.1556268959794427
-1.8616593278700098,-25.684892943148043
1.248597290709406,-5.2447967073360005
-0.5474544199872033,2.370510790209629
0.04078790921010489,1.9341321842700072
-0.9730508357806282,-5.1005416957474905
-0.9472415593275096,-3.0599418368810896
2.7492001251341778,-0.9295745487459899
1.4655150775610863,-5.076939467108382
-1.5028866006751944,-17.294259192505244
1.7057703466835505,-9.359804298172277
2.17556724898448,-3.8351218193116035
1.5541263570031667,-7.848815026679447
1.2831814958465118,-5.336462203023224
0.1256055402431877,2.9921802040039345
0.4312969383998775,0.1630027945689907
0.7228096892294698,-1.9880850486711414
1.7159101200855233,-10.287309521697717
2.5426975844809405,-4.6853248617794785
2.165398473374516,-7.285140370409109
0.26384048418230677,2.6433247680488408
0.08637064028905872,7.3037370120116885
0.23685497760631957,-0.5093456717098357
-0.8559260760535163,-2.562475616267399
2.1127570950104584,-6.904447114992123
0.645348330548396,1.3216125029360688
1.9612173463224742,-6.085084154717736
-1.5257304214315575,-17.87212940031604
0.21569770950970346,0.9873959043885691
-1.1217464102742263,-6.314465884399782
2.408326975576406,-7.466943262338791
-1.596799131911216,-18.850958447118327
-1.4037252210489541,-14.145778190056586
-1.9409244159369465,-28.76048870682729
2.9893041570010723,3.627671361955363
0.9125919622588805,-4.012303322219618
1.300536772492145,-5.693901967631456
0.5096372901426371,-2.5552259693851784
-1.9634239539968783,-31.023748082841855
2.919149926033996,5.861099900141856
2.2244798781857,-9.964672696556743
-1.8444976610440482,-26.119090012016244
1.3278278194606976,-7.399589754244696
-1.2723930146680162,-8.789955827173326
1.0859086769896296,-6.721083103783648
0.268280735734463,-0.33080301652649463
0.6010746711773058,-1.3842255656216922
-1.5359058343418175,-13.9926053441779
-1.7652423258062915,-22.277767800572605
-1.8085035682249329,-25.880031472838464
1.2547867020793482,-6.291161722901341
0.011246064832749703,-0.10973196966409349
2.3678840350228834,-5.645581769248901
1.6384248881534145,-6.070039398655744
-0.6747687649393317,-0.8609634612446789
2.706808042724508,-2.879329424549403
0.4864851032799349,2.241380998316063
0.02983249881665806,2.1958953032199497
-0.011108036988795478,-0.19045758225065335
-0.75592398890578,1.0409222378049963
-0.09027569147909142,-0.515138459592765
1.7624915562667094,-7.463730294152962
-1.5108794718924146,-14.427870127777704
2.417821105791951,-4.523884824637101
1.1760032351554313,-6.98722676862845
2.701847033537626,2.4442524820510454
1.3261517642896372,-4.270293699175269
-1.258952192861119,-4.43773973102747
-0.9920161258023201,-6.701414517655403
1.3065088647032836,-2.27512536537208
0.7260600241486692,-2.680035977599065
-1.5748980132263601,-17.053914981685452
-1.2074747662395389,-4.215975579199213
-1.7746997180306776,-24.760974809174662
0.19886896146712996,-0.7263366820699984
-1.869950704486416,-24.818394253747122
0.06259453586447927,1.6688027360202442
2.6515855544617697,-1.703541862876139
2.213500594678435,-4.364475894555632
1.0870012746719668,-5.530810023298637
0.19091902771103397,3.656223601140879
1.515920876520811,-4.123921478971733
-1.9996826329848694,-32.27496156610604
1.550186198309925,-3.6954585269440368
-1.5395051068996617,-12.177075611640534
1.1325914800164707,-5.896684414961335
0.729911044872634,-9.16858931429637
0.05044091625047775,0.9679505370883725
-0.25053431503795953,-0.7204528034172895
1.0949136941347244,-7.480233188504608
1.4618739488759127,-9.4380745770805
1.4416229491762085,-7.6755203392105305
2.4340304918148554,-1.1486216183172449
-1.4980600794035441,-13.641584127626576
2.1235844841929232,-8.041920593056124
2.696994990634283,-2.1017428499883186
-1.6866389292318311,-19.59471731151029
1.2561381248772188,-4.718390471842606
0.04631739951184555,-1.580904088972186
2.66965766141388,-3.0354366159916646
-1.5003025939501806,-10.349914947995476
0.3907406528649249,1.5304188697970684
1.8568139150114398,-6.4630963214370425
1.2322422310090761,-5.8921613237487085
-1.83266585160461,-26.38511396397093
-1.2604274985833934,-8.595346870427893
-0.8327090150278993,-0.5569140757190396
0.7352633256997327,0.7544925347159266
1.7708193991680354,-7.883171068271744
1.531168412338015,-8.311782066842232
-0.8404885193124243,-1.3371841874007377
-1.2350733749473242,-6.912639090032497
1.9445519587674789,-3.217418429298401
2.104834397238122,-7.09833574428292
-0.7202372126828891,1.497804214572767
2.130243689704404,-8.04355388707105
2.068181566087363,-8.830106464595266
-0.5954146474253261,0.3066148355037417
-0.16579332501266464,2.496843178024553
1.7249168637035646,-7.324149896402194
0.5012658690123835,-2.722105856393581
0.35653311491766493,-0.558487121054986
1.1273296800882382,-4.6869308768822915
-0.06980666058144225,-2.3714234983586717
-1.8742305405924258,-27.26659747596583
1.1879884727187409,-4.866763026360719
-1.8580881774508295,-25.171627121462507
2.4374569862201145,-8.313318625534535
-1.3253297359922378,-7.768002878997102
1.4146426851224816,-4.876591059523237
1.8954254323039534,-9.841793630683501
1.1608730656419155,-3.6348609948820725
1.474508697571899,-1.3254407696763728
1.0909267236999343,-3.6109566285821932
-0.5846357307104437,-2.4132320954468236
2.4876605651826145,-2.0531132898331816
